"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
400000,ING,2007,10,199,35,CAS,2007,IDEALVE,2007-10-10,2007-10-10,CFO,-290.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,37,CAS,2007,ECM,2007-10-10,2007-10-10,,-54.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,39,CAS,2007,BOYENS,2007-10-10,2007-10-10,,-24.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,41,CAS,2007,BURODEP,2007-10-10,2007-10-10,BCM 10/07,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,43,CAS,2007,KALSCHEU,2007-10-10,2007-10-10,BCM10/07,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,45,CAS,2007,EUROPA,2007-10-10,2007-10-10,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,47,CAS,2007,PIRARDM,2007-10-10,2007-10-10,,-54.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,55,CAS,2007,HOLIDAY,2007-10-10,2007-10-10,,-157.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,57,CAS,2007,SAMIENGI,2007-10-10,2007-10-10,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,59,CAS,2007,ASPEL,2007-10-10,2007-10-10,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,61,CAS,2007,REPROPP,2007-10-10,2007-10-10,,-444.290000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,63,CAS,2007,QUASYS,2007-10-10,2007-10-10,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,65,CAS,2007,EDICOVER,2007-10-10,2007-10-10,,-2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,67,CAS,2007,EDICOVER,2007-10-10,2007-10-10,,-1888.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,69,CAS,2007,ACCOUNTE,2007-10-10,2007-10-10,,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,71,CAS,2007,DMSYNERG,2007-10-10,2007-10-10,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,81,CAS,2007,METALFOR,2007-10-10,2007-10-10,,168.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,83,CAS,2007,COLAS,2007-10-10,2007-10-10,,42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,103,CAS,2007,JIGAM,2007-10-10,2007-10-10,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,105,CAS,2007,DELTABAN,2007-10-10,2007-10-10,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,107,CAS,2007,FTO,2007-10-10,2007-10-10,,-134.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,109,CAS,2007,APRUZZES,2007-10-10,2007-10-10,BCM 10/07,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,199,111,CAS,2007,DYVERTEX,2007-10-10,2007-10-10,BCM 10/07,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,1,CAS,2007,RSC,2007-10-11,2007-10-11,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,3,CAS,2007,EIV,2007-10-11,2007-10-11,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,5,CAS,2007,ATHOUTPL,2007-10-11,2007-10-11,,-242.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,7,CAS,2007,EDICOVER,2007-10-11,2007-10-11,,-2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,9,CAS,2007,EDICOVER,2007-10-11,2007-10-11,,-2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,11,CAS,2007,PARTNERS,2007-10-11,2007-10-11,BCM 10/07,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,13,CAS,2007,EDICOVER,2007-10-11,2007-10-11,,-2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,15,CAS,2007,EDICOVER,2007-10-11,2007-10-11,,-2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,17,CAS,2007,EDICOVER,2007-10-11,2007-10-11,,-2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,21,CAS,2007,STGOBAIN,2007-10-11,2007-10-11,,-54.060000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,25,CAS,2007,TDS,2007-10-11,2007-10-11,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,27,CAS,2007,TSN,2007-10-11,2007-10-11,,-54.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,29,CAS,2007,CEGEC,2007-10-11,2007-10-11,BCM 10.07,-169.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,35,CAS,2007,GIBELPLA,2007-10-11,2007-10-11,,-541.790000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,37,CAS,2007,FRANCHIM,2007-10-11,2007-10-11,BCM 10/07,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,39,CAS,2007,THEATE,2007-10-11,2007-10-11,,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,51,CAS,2007,DELTAVER,2007-10-11,2007-10-11,BCM 10/07,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,53,CAS,2007,ASSURVER,2007-10-11,2007-10-11,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,55,CAS,2007,ACCOUNTE,2007-10-11,2007-10-11,BCM 10/07,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,57,CAS,2007,SALMES,2007-10-11,2007-10-11,,-48.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,200,61,CAS,2007,DELEUZE,2007-10-11,2007-10-11,BCM 10/07,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,1,CAS,2007,ATELAVAU,2007-10-12,2007-10-12,,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,3,CAS,2007,MIDDLE,2007-10-12,2007-10-12,BCM 10/07,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,5,CAS,2007,VIGICORE,2007-10-12,2007-10-12,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,7,CAS,2007,ULGCOLON,2007-10-12,2007-10-12,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,9,CAS,2007,HUPPERTZ,2007-10-12,2007-10-12,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,11,CAS,2007,COLAS,2007-10-12,2007-10-12,Carrousel 11/07,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,17,CAS,2007,AON,2007-10-12,2007-10-12,,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,19,CAS,2007,HECCONSU,2007-10-12,2007-10-12,,-72.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,21,CAS,2007,ORTS,2007-10-12,2007-10-12,BCM 10/07,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,25,CAS,2007,MUTUALIT,2007-10-12,2007-10-12,,-306.130000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,27,CAS,2007,GERKEN,2007-10-12,2007-10-12,,-145.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,29,CAS,2007,METALPRO,2007-10-12,2007-10-12,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,33,CAS,2007,CPSBELG,2007-10-12,2007-10-12,,-11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,35,CAS,2007,IMPRIMAT,2007-10-12,2007-10-12,BCM 10/07,-127.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,39,CAS,2007,DALKIA,2007-10-12,2007-10-12,,42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,47,CAS,2007,MULTITRA,2007-10-12,2007-10-12,BCM 10/07,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,53,CAS,2007,COPELAND,2007-10-12,2007-10-12,,-3460.810000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,55,CAS,2007,EXPECTRA,2007-10-12,2007-10-12,,-242.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,57,CAS,2007,FIGESCO,2007-10-12,2007-10-12,,-54.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,201,59,CAS,2007,COGEGAZ,2007-10-12,2007-10-12,,-187.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,1,CAS,2007,MIREV,2007-10-15,2007-10-15,,-24.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,3,CAS,2007,5SUR5,2007-10-15,2007-10-15,,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,5,CAS,2007,FOREMDIR,2007-10-15,2007-10-15,BCM 10/07,-169.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,7,CAS,2007,EUROFIDE,2007-10-15,2007-10-15,,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,9,CAS,2007,LEIDGENS,2007-10-15,2007-10-15,BCM 10/07,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,11,CAS,2007,ELITEVER,2007-10-15,2007-10-15,BCM10/07,-169.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,19,CAS,2007,ENSIVAL,2007-10-15,2007-10-15,,-1028.170000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,21,CAS,2007,REFORME,2007-10-15,2007-10-15,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,23,CAS,2007,IPEP,2007-10-15,2007-10-15,,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,25,CAS,2007,GLOBULE,2007-10-15,2007-10-15,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,27,CAS,2007,PROACTIS,2007-10-15,2007-10-15,BMC 10/07,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,202,39,CAS,2007,MARINE,2007-10-15,2007-10-15,,-2512.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,1,CAS,2007,PALUMBO,2007-10-16,2007-10-16,,-151.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,3,CAS,2007,ULGINTER,2007-10-16,2007-10-16,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,5,CAS,2007,ABTECH,2007-10-16,2007-10-16,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,7,CAS,2007,CPASLG,2007-10-16,2007-10-16,,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,13,CAS,2007,DEXIASER,2007-10-16,2007-10-16,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,15,CAS,2007,AZORGANI,2007-10-16,2007-10-16,,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,17,CAS,2007,THUNUS,2007-10-16,2007-10-16,BCM 10/07,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,19,CAS,2007,SPADEL,2007-10-16,2007-10-16,,-71.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,21,CAS,2007,JMVCOLAS,2007-10-16,2007-10-16,BCM 10/07,-35.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,23,CAS,2007,BCB,2007-10-16,2007-10-16,,-32.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,27,CAS,2007,KAMENEV,2007-10-16,2007-10-16,BCM 10.07,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,29,CAS,2007,LAMY,2007-10-16,2007-10-16,,-605.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,31,CAS,2007,INTEGRAL,2007-10-16,2007-10-16,BCM 10/07,-42.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,33,CAS,2007,FUTUREX,2007-10-16,2007-10-16,,-484.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,39,CAS,2007,ELITEVER,2007-10-16,2007-10-16,,84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,41,CAS,2007,DOHOGNE,2007-10-16,2007-10-16,,-165.430000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,55,CAS,2007,CEGIS,2007-10-16,2007-10-16,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,57,CAS,2007,AHP,2007-10-16,2007-10-16,,-54.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,203,59,CAS,2007,SHURGARD,2007-10-16,2007-10-16,BCM10/07,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,204,3,CAS,2007,ARCELFIN,2007-10-17,2007-10-17,Inscrip 23/10,-102.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,204,9,CAS,2007,DEGECOM,2007-10-17,2007-10-17,,-2601.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,205,1,CAS,2007,ABCIMPRE,2007-10-18,2007-10-18,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,205,5,CAS,2007,HENRYMER,2007-10-18,2007-10-18,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,205,9,CAS,2007,TECHNIFE,2007-10-18,2007-10-18,,-938.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,205,83,CAS,2007,SERVICES,2007-10-18,2007-10-18,,54.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,205,89,CAS,2007,VISIBILI,2007-10-18,2007-10-18,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,205,91,CAS,2007,TBLIEGE,2007-10-18,2007-10-18,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,205,93,CAS,2007,PROVIKMO,2007-10-18,2007-10-18,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,205,99,CAS,2007,FRISEE,2007-10-18,2007-10-18,,-30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,206,3,CAS,2007,RANDSBAT,2007-10-19,2007-10-19,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,206,5,CAS,2007,TFA,2007-10-19,2007-10-19,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,206,7,CAS,2007,PFSWEB,2007-10-19,2007-10-19,,-704.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,206,9,CAS,2007,DAMBOIS,2007-10-19,2007-10-19,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,206,11,CAS,2007,EXPRO,2007-10-19,2007-10-19,Dom refusee,53.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,206,13,CAS,2007,FTO,2007-10-19,2007-10-19,Dom refusee,11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:30,550000,,0,,,,,
400000,ING,2007,10,206,19,CAS,2007,GRAS,2007-10-19,2007-10-19,BCM 10/07,-84.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,206,21,CAS,2007,THOMAINT,2007-10-19,2007-10-19,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,206,23,CAS,2007,ODYSSEE,2007-10-19,2007-10-19,,-54.030000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,206,29,CAS,2007,ROTHSCHI,2007-10-19,2007-10-19,,-1511.890000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,206,31,CAS,2007,AVISFLEE,2007-10-19,2007-10-19,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,1,CAS,2007,ACH,2007-10-19,2007-10-19,,-120.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,3,CAS,2007,AGRIPHAR,2007-10-19,2007-10-19,,-1686.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,5,CAS,2007,AGUSTA,2007-10-19,2007-10-19,,-189.780000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,7,CAS,2007,AIGREMON,2007-10-19,2007-10-19,,-11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,9,CAS,2007,ALMAVA,2007-10-19,2007-10-19,,-11.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,11,CAS,2007,ARCELSTE,2007-10-19,2007-10-19,,-183.110000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,13,CAS,2007,ARMSTRON,2007-10-19,2007-10-19,,-192.860000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,15,CAS,2007,BEKAERT,2007-10-19,2007-10-19,,-366.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,17,CAS,2007,BHA,2007-10-19,2007-10-19,,-126.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,19,CAS,2007,BOUMATIC,2007-10-19,2007-10-19,,-11.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,21,CAS,2007,CECOFORM,2007-10-19,2007-10-19,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,23,CAS,2007,CLIMATEC,2007-10-19,2007-10-19,,-377.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,25,CAS,2007,CMIDEF,2007-10-19,2007-10-19,,-1742.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,27,CAS,2007,CMIENERG,2007-10-19,2007-10-19,,-47.910000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,29,CAS,2007,COBEPEX,2007-10-19,2007-10-19,,-1100.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,31,CAS,2007,COLONA,2007-10-19,2007-10-19,,-66.120000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,33,CAS,2007,CPL,2007-10-19,2007-10-19,,-98.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,35,CAS,2007,DBC,2007-10-19,2007-10-19,,-39.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,37,CAS,2007,DEGREMON,2007-10-19,2007-10-19,,-78.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
400000,ING,2007,10,207,39,CAS,2007,DERAEDIN,2007-10-19,2007-10-19,,-14.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:31,550000,,0,,,,,
